657238945567232000	657243344360226816	0
657274860519976960	657288354061381632	1
657274860519976960	657243015505944576	1
657274860519976960	657287283377225728	1
657274860519976960	657036282145677313	1
657274860519976960	657281398206767106	0
657274860519976960	657273227627122689	1
657274860519976960	657243530184794117	1
657274860519976960	657309116579323904	1
657274860519976960	657274541287284741	0
657274860519976960	657252113072918530	1
657274860519976960	657261100384186368	0
657274860519976960	657245108555812864	0
657274860519976960	657273094466355200	1
657274860519976960	657300600594411520	0
657274860519976960	657267204904218624	0
657274860519976960	657277284106174467	0
657274860519976960	657259936158785536	0
657274860519976960	657301661484904448	0
657274860519976960	657243580193357824	1
657274860519976960	657249398179545088	0
657274860519976960	657243785022181376	1
657274860519976960	657266358925717504	0
657274860519976960	657283328370851840	1
657274860519976960	657271858593705988	1
657274860519976960	657037782427283456	0
657274860519976960	657293655779049472	1
657274860519976960	657274541304074240	0
657274860519976960	657288849463218176	1
657274860519976960	657272905110286336	1
657274860519976960	657268899231211520	1
657274860519976960	657281617547792384	1
657274860519976960	657307906581237760	0
657274860519976960	657269422403551232	0
657274860519976960	657240187295178752	0
657274860519976960	657037254926422016	1
657274860519976960	657242767492448256	0
657274860519976960	657262696031588352	1
657274860519976960	657240979909537793	0
657274860519976960	657253731839430656	1
657274860519976960	657269375305543680	1
657274860519976960	657250967897939968	1
657274860519976960	657253530517032960	0
657274860519976960	657275595328495617	0
657274860519976960	657262876382466048	0
657274860519976960	657284783236472832	1
657274860519976960	657242447718825985	0
657274860519976960	657250290186502144	0
657274860519976960	657267017473351680	1
657274860519976960	657300855897460737	0
657274860519976960	657302223362199553	1
657274860519976960	657250707439927296	1
657274860519976960	657269878844428290	1
657274860519976960	657042018066018304	1
657274860519976960	657252313732509696	0
657274860519976960	657263069769261056	0
657274860519976960	657268639175974912	0
657274860519976960	657240854147571712	0
657274860519976960	657256253933113344	1
657274860519976960	657249151881711616	0
657274860519976960	657272151330955264	1
657274860519976960	657245228085047297	1
657274860519976960	657255971232837637	1
657274860519976960	657299735619866624	0
657274860519976960	657273709263241216	1
657274860519976960	657299893506019328	0
657274860519976960	657243020555894784	0
657274860519976960	657076437803921408	1
657274860519976960	657308268029693952	1
657274860519976960	657247101357838336	1
657274860519976960	657258434727968768	1
657274860519976960	657239413643198464	0
657274860519976960	657273731040063488	1
657274860519976960	657261258429759488	0
657274860519976960	657251321070886913	0
657274860519976960	657246563295739904	1
657274860519976960	657244533051146240	1
657274860519976960	657241088374239232	0
657274860519976960	657252105107869696	0
657274860519976960	657285294413230080	1
657274860519976960	657281272184594432	0
657274860519976960	657282963520946176	0
657274860519976960	657287561434542080	0
657274860519976960	657253149317709824	0
657274860519976960	657244110357598208	1
657274860519976960	657248788986404868	0
657274860519976960	657041197152636928	0
657274860519976960	657258006724349952	1
657274860519976960	657245854005383168	1
657274860519976960	657079563948703744	0
657274860519976960	657248221354414080	0
657274860519976960	657307944497848320	1
657274860519976960	657239207715479556	1
657274860519976960	657272670153789441	1
657274860519976960	657047243762049024	1
657274860519976960	657274322772455424	0
657274860519976960	657269640641515525	0
657274860519976960	657275553725198337	0
657274860519976960	657248254854365184	0
657274860519976960	657263992931532800	0
657274860519976960	657239295535771648	1
657274860519976960	657269629417488384	1
657274860519976960	657303763607138304	1
657274860519976960	657302714695684097	1
657274860519976960	657242344471830529	0
657274860519976960	657257612749180932	1
657274860519976960	657038328202551300	0
657274860519976960	657245915019898880	0
657274860519976960	657265754790871040	1
657274860519976960	657243344360226816	1
657288354061381632	657243015505944576	0
657288354061381632	657287283377225728	1
657288354061381632	657036282145677313	0
657288354061381632	657281398206767106	0
657288354061381632	657273227627122689	0
657288354061381632	657243530184794117	0
657288354061381632	657309116579323904	1
657288354061381632	657274541287284741	1
657288354061381632	657252113072918530	0
657288354061381632	657261100384186368	0
657288354061381632	657245108555812864	0
657288354061381632	657273094466355200	0
657288354061381632	657300600594411520	1
657288354061381632	657267204904218624	1
657288354061381632	657277284106174467	1
657288354061381632	657259936158785536	0
657288354061381632	657301661484904448	0
657288354061381632	657243580193357824	0
657288354061381632	657249398179545088	1
657288354061381632	657243785022181376	1
657288354061381632	657266358925717504	0
657288354061381632	657283328370851840	0
657288354061381632	657271858593705988	1
657288354061381632	657037782427283456	0
657288354061381632	657293655779049472	1
657288354061381632	657274541304074240	1
657288354061381632	657288849463218176	0
657288354061381632	657272905110286336	1
657288354061381632	657268899231211520	1
657288354061381632	657281617547792384	0
657288354061381632	657307906581237760	1
657288354061381632	657269422403551232	1
657288354061381632	657240187295178752	0
657288354061381632	657037254926422016	0
657288354061381632	657242767492448256	0
657288354061381632	657262696031588352	1
657288354061381632	657240979909537793	0
657288354061381632	657253731839430656	1
657288354061381632	657269375305543680	1
657288354061381632	657250967897939968	1
657288354061381632	657253530517032960	0
657288354061381632	657275595328495617	0
657288354061381632	657262876382466048	0
657288354061381632	657284783236472832	0
657288354061381632	657242447718825985	0
657288354061381632	657250290186502144	0
657288354061381632	657267017473351680	0
657288354061381632	657300855897460737	0
657288354061381632	657302223362199553	1
657288354061381632	657250707439927296	0
657288354061381632	657269878844428290	0
657288354061381632	657042018066018304	0
657288354061381632	657252313732509696	1
657288354061381632	657263069769261056	1
657288354061381632	657268639175974912	1
657288354061381632	657240854147571712	0
657288354061381632	657256253933113344	1
657288354061381632	657249151881711616	1
657288354061381632	657272151330955264	1
657288354061381632	657245228085047297	1
657288354061381632	657255971232837637	1
657288354061381632	657299735619866624	1
657288354061381632	657273709263241216	1
657288354061381632	657299893506019328	0
657288354061381632	657243020555894784	1
657288354061381632	657076437803921408	1
657288354061381632	657308268029693952	0
657288354061381632	657247101357838336	0
657288354061381632	657258434727968768	0
657288354061381632	657239413643198464	0
657288354061381632	657273731040063488	0
657288354061381632	657261258429759488	0
657288354061381632	657251321070886913	0
657288354061381632	657246563295739904	1
657288354061381632	657244533051146240	0
657288354061381632	657241088374239232	1
657288354061381632	657252105107869696	1
657288354061381632	657285294413230080	1
657288354061381632	657281272184594432	1
657288354061381632	657282963520946176	0
657288354061381632	657287561434542080	1
657288354061381632	657253149317709824	1
657288354061381632	657244110357598208	0
657288354061381632	657248788986404868	0
657288354061381632	657041197152636928	0
657288354061381632	657258006724349952	1
657288354061381632	657245854005383168	1
657288354061381632	657079563948703744	0
657288354061381632	657248221354414080	0
657288354061381632	657307944497848320	0
657288354061381632	657239207715479556	1
657288354061381632	657272670153789441	1
657288354061381632	657047243762049024	0
657288354061381632	657274322772455424	0
657288354061381632	657269640641515525	0
657288354061381632	657275553725198337	1
657288354061381632	657248254854365184	1
657288354061381632	657263992931532800	0
657288354061381632	657239295535771648	0
657288354061381632	657269629417488384	1
657288354061381632	657303763607138304	0
657288354061381632	657302714695684097	1
657288354061381632	657242344471830529	0
657288354061381632	657257612749180932	0
657288354061381632	657038328202551300	0
657288354061381632	657245915019898880	0
657288354061381632	657265754790871040	1
657288354061381632	657243344360226816	1
657243015505944576	657287283377225728	0
657243015505944576	657036282145677313	0
657243015505944576	657281398206767106	1
657243015505944576	657273227627122689	1
657243015505944576	657243530184794117	0
657243015505944576	657309116579323904	0
657243015505944576	657274541287284741	0
657243015505944576	657252113072918530	1
657243015505944576	657261100384186368	0
657243015505944576	657245108555812864	1
657243015505944576	657273094466355200	1
657243015505944576	657300600594411520	1
657243015505944576	657267204904218624	0
657243015505944576	657277284106174467	1
657243015505944576	657259936158785536	1
657243015505944576	657301661484904448	0
657243015505944576	657243580193357824	1
657243015505944576	657249398179545088	0
657243015505944576	657243785022181376	0
657243015505944576	657266358925717504	1
657243015505944576	657283328370851840	0
657243015505944576	657271858593705988	0
657243015505944576	657037782427283456	1
657243015505944576	657293655779049472	1
657243015505944576	657274541304074240	1
657243015505944576	657288849463218176	1
657243015505944576	657272905110286336	1
657243015505944576	657268899231211520	1
657243015505944576	657281617547792384	1
657243015505944576	657307906581237760	0
657243015505944576	657269422403551232	1
657243015505944576	657240187295178752	1
657243015505944576	657037254926422016	1
657243015505944576	657242767492448256	1
657243015505944576	657262696031588352	1
657243015505944576	657240979909537793	0
657243015505944576	657253731839430656	0
657243015505944576	657269375305543680	0
657243015505944576	657250967897939968	1
657243015505944576	657253530517032960	0
657243015505944576	657275595328495617	1
657243015505944576	657262876382466048	1
657243015505944576	657284783236472832	1
657243015505944576	657242447718825985	0
657243015505944576	657250290186502144	0
657243015505944576	657267017473351680	1
657243015505944576	657300855897460737	1
657243015505944576	657302223362199553	1
657243015505944576	657250707439927296	0
657243015505944576	657269878844428290	0
657243015505944576	657042018066018304	0
657243015505944576	657252313732509696	1
657243015505944576	657263069769261056	1
657243015505944576	657268639175974912	1
657243015505944576	657240854147571712	1
657243015505944576	657256253933113344	0
657243015505944576	657249151881711616	1
657243015505944576	657272151330955264	0
657243015505944576	657245228085047297	0
657243015505944576	657255971232837637	0
657243015505944576	657299735619866624	1
657243015505944576	657273709263241216	1
657243015505944576	657299893506019328	0
657243015505944576	657243020555894784	0
657243015505944576	657076437803921408	0
657243015505944576	657308268029693952	1
657243015505944576	657247101357838336	1
657243015505944576	657258434727968768	0
657243015505944576	657239413643198464	1
657243015505944576	657273731040063488	1
657243015505944576	657261258429759488	0
657243015505944576	657251321070886913	0
657243015505944576	657246563295739904	1
657243015505944576	657244533051146240	0
657243015505944576	657241088374239232	0
657243015505944576	657252105107869696	1
657243015505944576	657285294413230080	1
657243015505944576	657281272184594432	1
657243015505944576	657282963520946176	1
657243015505944576	657287561434542080	1
657243015505944576	657253149317709824	0
657243015505944576	657244110357598208	1
657243015505944576	657248788986404868	1
657243015505944576	657041197152636928	0
657243015505944576	657258006724349952	0
657243015505944576	657245854005383168	1
657243015505944576	657079563948703744	0
657243015505944576	657248221354414080	0
657243015505944576	657307944497848320	1
657243015505944576	657239207715479556	0
657243015505944576	657272670153789441	0
657243015505944576	657047243762049024	0
657243015505944576	657274322772455424	1
657243015505944576	657269640641515525	0
657243015505944576	657275553725198337	1
657243015505944576	657248254854365184	1
657243015505944576	657263992931532800	0
657243015505944576	657239295535771648	0
657243015505944576	657269629417488384	0
657243015505944576	657303763607138304	0
657243015505944576	657302714695684097	0
657243015505944576	657242344471830529	0
657243015505944576	657257612749180932	1
657243015505944576	657038328202551300	0
657243015505944576	657245915019898880	1
657243015505944576	657265754790871040	0
657243015505944576	657243344360226816	0
657287283377225728	657036282145677313	1
657287283377225728	657281398206767106	0
657287283377225728	657273227627122689	0
657287283377225728	657243530184794117	0
657287283377225728	657309116579323904	0
657287283377225728	657274541287284741	0
657287283377225728	657252113072918530	0
657287283377225728	657261100384186368	0
657287283377225728	657245108555812864	0
657287283377225728	657273094466355200	1
657287283377225728	657300600594411520	1
657287283377225728	657267204904218624	0
657287283377225728	657277284106174467	1
657287283377225728	657259936158785536	0
657287283377225728	657301661484904448	1
657287283377225728	657243580193357824	0
657287283377225728	657249398179545088	1
657287283377225728	657243785022181376	0
657287283377225728	657266358925717504	0
657287283377225728	657283328370851840	1
657287283377225728	657271858593705988	0
657287283377225728	657037782427283456	1
657287283377225728	657293655779049472	1
657287283377225728	657274541304074240	1
657287283377225728	657288849463218176	0
657287283377225728	657272905110286336	0
657287283377225728	657268899231211520	1
657287283377225728	657281617547792384	0
657287283377225728	657307906581237760	1
657287283377225728	657269422403551232	1
657287283377225728	657240187295178752	0
657287283377225728	657037254926422016	0
657287283377225728	657242767492448256	0
657287283377225728	657262696031588352	0
657287283377225728	657240979909537793	1
657287283377225728	657253731839430656	0
657287283377225728	657269375305543680	0
657287283377225728	657250967897939968	0
657287283377225728	657253530517032960	1
657287283377225728	657275595328495617	0
657287283377225728	657262876382466048	1
657287283377225728	657284783236472832	0
657287283377225728	657242447718825985	0
657287283377225728	657250290186502144	1
657287283377225728	657267017473351680	1
657287283377225728	657300855897460737	0
657287283377225728	657302223362199553	0
657287283377225728	657250707439927296	0
657287283377225728	657269878844428290	1
657287283377225728	657042018066018304	1
657287283377225728	657252313732509696	1
657287283377225728	657263069769261056	0
657287283377225728	657268639175974912	0
657287283377225728	657240854147571712	0
657287283377225728	657256253933113344	1
657287283377225728	657249151881711616	1
657287283377225728	657272151330955264	1
657287283377225728	657245228085047297	0
657287283377225728	657255971232837637	0
657287283377225728	657299735619866624	1
657287283377225728	657273709263241216	1
657287283377225728	657299893506019328	1
657287283377225728	657243020555894784	0
657287283377225728	657076437803921408	0
657287283377225728	657308268029693952	0
657287283377225728	657247101357838336	1
657287283377225728	657258434727968768	0
657287283377225728	657239413643198464	0
657287283377225728	657273731040063488	0
657287283377225728	657261258429759488	1
657287283377225728	657251321070886913	0
657287283377225728	657246563295739904	0
657287283377225728	657244533051146240	1
657287283377225728	657241088374239232	0
657287283377225728	657252105107869696	1
657287283377225728	657285294413230080	0
657287283377225728	657281272184594432	0
657287283377225728	657282963520946176	1
657287283377225728	657287561434542080	0
657287283377225728	657253149317709824	1
657287283377225728	657244110357598208	0
657287283377225728	657248788986404868	1
657287283377225728	657041197152636928	1
657287283377225728	657258006724349952	0
657287283377225728	657245854005383168	0
657287283377225728	657079563948703744	1
657287283377225728	657248221354414080	1
657287283377225728	657307944497848320	1
657287283377225728	657239207715479556	1
657287283377225728	657272670153789441	0
657287283377225728	657047243762049024	0
657287283377225728	657274322772455424	1
657287283377225728	657269640641515525	0
657287283377225728	657275553725198337	0
657287283377225728	657248254854365184	1
657287283377225728	657263992931532800	0
657287283377225728	657239295535771648	1
657287283377225728	657269629417488384	1
657287283377225728	657303763607138304	0
657287283377225728	657302714695684097	1
657287283377225728	657242344471830529	0
657287283377225728	657257612749180932	1
657287283377225728	657038328202551300	0
657287283377225728	657245915019898880	1
657287283377225728	657265754790871040	0
657287283377225728	657243344360226816	1
657036282145677313	657281398206767106	0
657036282145677313	657273227627122689	1
657036282145677313	657243530184794117	0
657036282145677313	657309116579323904	0
657036282145677313	657274541287284741	0
657036282145677313	657252113072918530	1
657036282145677313	657261100384186368	0
657036282145677313	657245108555812864	0
657036282145677313	657273094466355200	1
657036282145677313	657300600594411520	1
657036282145677313	657267204904218624	0
657036282145677313	657277284106174467	0
657036282145677313	657259936158785536	1
657036282145677313	657301661484904448	0
657036282145677313	657243580193357824	1
657036282145677313	657249398179545088	0
657036282145677313	657243785022181376	0
657036282145677313	657266358925717504	1
657036282145677313	657283328370851840	0
657036282145677313	657271858593705988	0
657036282145677313	657037782427283456	0
657036282145677313	657293655779049472	1
657036282145677313	657274541304074240	0
657036282145677313	657288849463218176	0
657036282145677313	657272905110286336	1
657036282145677313	657268899231211520	1
657036282145677313	657281617547792384	1
657036282145677313	657307906581237760	1
657036282145677313	657269422403551232	0
657036282145677313	657240187295178752	0
657036282145677313	657037254926422016	1
657036282145677313	657242767492448256	1
657036282145677313	657262696031588352	0
657036282145677313	657240979909537793	1
657036282145677313	657253731839430656	1
657036282145677313	657269375305543680	0
657036282145677313	657250967897939968	1
657036282145677313	657253530517032960	1
657036282145677313	657275595328495617	0
657036282145677313	657262876382466048	0
657036282145677313	657284783236472832	0
657036282145677313	657242447718825985	1
657036282145677313	657250290186502144	1
657036282145677313	657267017473351680	1
657036282145677313	657300855897460737	1
657036282145677313	657302223362199553	0
657036282145677313	657250707439927296	0
657036282145677313	657269878844428290	1
657036282145677313	657042018066018304	0
657036282145677313	657252313732509696	0
657036282145677313	657263069769261056	0
657036282145677313	657268639175974912	1
657036282145677313	657240854147571712	0
657036282145677313	657256253933113344	1
657036282145677313	657249151881711616	1
657036282145677313	657272151330955264	1
657036282145677313	657245228085047297	1
657036282145677313	657255971232837637	1
657036282145677313	657299735619866624	1
657036282145677313	657273709263241216	0
657036282145677313	657299893506019328	1
657036282145677313	657243020555894784	1
657036282145677313	657076437803921408	1
657036282145677313	657308268029693952	1
657036282145677313	657247101357838336	0
657036282145677313	657258434727968768	0
657036282145677313	657239413643198464	1
657036282145677313	657273731040063488	0
657036282145677313	657261258429759488	0
657036282145677313	657251321070886913	0
657036282145677313	657246563295739904	0
657036282145677313	657244533051146240	0
657036282145677313	657241088374239232	1
657036282145677313	657252105107869696	1
657036282145677313	657285294413230080	0
657036282145677313	657281272184594432	0
657036282145677313	657282963520946176	1
657036282145677313	657287561434542080	1
657036282145677313	657253149317709824	1
657036282145677313	657244110357598208	1
657036282145677313	657248788986404868	0
657036282145677313	657041197152636928	0
657036282145677313	657258006724349952	0
657036282145677313	657245854005383168	1
657036282145677313	657079563948703744	0
657036282145677313	657248221354414080	1
657036282145677313	657307944497848320	0
657036282145677313	657239207715479556	0
657036282145677313	657272670153789441	1
657036282145677313	657047243762049024	0
657036282145677313	657274322772455424	1
657036282145677313	657269640641515525	1
657036282145677313	657275553725198337	0
657036282145677313	657248254854365184	1
657036282145677313	657263992931532800	1
657036282145677313	657239295535771648	0
657036282145677313	657269629417488384	1
657036282145677313	657303763607138304	0
657036282145677313	657302714695684097	0
657036282145677313	657242344471830529	0
657036282145677313	657257612749180932	1
657036282145677313	657038328202551300	0
657036282145677313	657245915019898880	1
657036282145677313	657265754790871040	0
657036282145677313	657243344360226816	0
657281398206767106	657273227627122689	1
657281398206767106	657243530184794117	1
657281398206767106	657309116579323904	0
657281398206767106	657274541287284741	1
657281398206767106	657252113072918530	1
657281398206767106	657261100384186368	0
657281398206767106	657245108555812864	1
657281398206767106	657273094466355200	1
657281398206767106	657300600594411520	0
657281398206767106	657267204904218624	0
657281398206767106	657277284106174467	1
657281398206767106	657259936158785536	0
657281398206767106	657301661484904448	1
657281398206767106	657243580193357824	0
657281398206767106	657249398179545088	1
657281398206767106	657243785022181376	0
657281398206767106	657266358925717504	1
657281398206767106	657283328370851840	0
657281398206767106	657271858593705988	0
657281398206767106	657037782427283456	1
657281398206767106	657293655779049472	0
657281398206767106	657274541304074240	1
657281398206767106	657288849463218176	1
657281398206767106	657272905110286336	1
657281398206767106	657268899231211520	1
657281398206767106	657281617547792384	1
657281398206767106	657307906581237760	1
657281398206767106	657269422403551232	1
657281398206767106	657240187295178752	1
657281398206767106	657037254926422016	0
657281398206767106	657242767492448256	0
657281398206767106	657262696031588352	1
657281398206767106	657240979909537793	1
657281398206767106	657253731839430656	0
657281398206767106	657269375305543680	1
657281398206767106	657250967897939968	0
657281398206767106	657253530517032960	0
657281398206767106	657275595328495617	0
657281398206767106	657262876382466048	0
657281398206767106	657284783236472832	1
657281398206767106	657242447718825985	0
657281398206767106	657250290186502144	0
657281398206767106	657267017473351680	1
657281398206767106	657300855897460737	0
657281398206767106	657302223362199553	0
657281398206767106	657250707439927296	1
657281398206767106	657269878844428290	0
657281398206767106	657042018066018304	1
657281398206767106	657252313732509696	1
657281398206767106	657263069769261056	1
657281398206767106	657268639175974912	1
657281398206767106	657240854147571712	0
657281398206767106	657256253933113344	0
657281398206767106	657249151881711616	0
657281398206767106	657272151330955264	1
657281398206767106	657245228085047297	0
657281398206767106	657255971232837637	1
657281398206767106	657299735619866624	0
657281398206767106	657273709263241216	0
657281398206767106	657299893506019328	1
657281398206767106	657243020555894784	0
657281398206767106	657076437803921408	1
657281398206767106	657308268029693952	1
657281398206767106	657247101357838336	0
657281398206767106	657258434727968768	0
657281398206767106	657239413643198464	0
657281398206767106	657273731040063488	1
657281398206767106	657261258429759488	0
657281398206767106	657251321070886913	0
657281398206767106	657246563295739904	1
657281398206767106	657244533051146240	1
657281398206767106	657241088374239232	0
657281398206767106	657252105107869696	0
657281398206767106	657285294413230080	1
657281398206767106	657281272184594432	0
657281398206767106	657282963520946176	1
657281398206767106	657287561434542080	0
657281398206767106	657253149317709824	1
657281398206767106	657244110357598208	0
657281398206767106	657248788986404868	0
657281398206767106	657041197152636928	1
657281398206767106	657258006724349952	0
657281398206767106	657245854005383168	1
657281398206767106	657079563948703744	0
657281398206767106	657248221354414080	0
657281398206767106	657307944497848320	0
657281398206767106	657239207715479556	1
657281398206767106	657272670153789441	0
657281398206767106	657047243762049024	1
657281398206767106	657274322772455424	0
657281398206767106	657269640641515525	0
657281398206767106	657275553725198337	0
657281398206767106	657248254854365184	1
657281398206767106	657263992931532800	1
657281398206767106	657239295535771648	1
657281398206767106	657269629417488384	1
657281398206767106	657303763607138304	0
657281398206767106	657302714695684097	0
657281398206767106	657242344471830529	0
657281398206767106	657257612749180932	0
657281398206767106	657038328202551300	0
657281398206767106	657245915019898880	1
657281398206767106	657265754790871040	1
657281398206767106	657243344360226816	0
657273227627122689	657243530184794117	0
657273227627122689	657309116579323904	1
657273227627122689	657274541287284741	1
657273227627122689	657252113072918530	1
657273227627122689	657261100384186368	0
657273227627122689	657245108555812864	1
657273227627122689	657273094466355200	0
657273227627122689	657300600594411520	0
657273227627122689	657267204904218624	1
657273227627122689	657277284106174467	1
657273227627122689	657259936158785536	1
657273227627122689	657301661484904448	1
657273227627122689	657243580193357824	0
657273227627122689	657249398179545088	0
657273227627122689	657243785022181376	0
