676141892677996544	676216902365106177	1
676141892677996544	676328068844163072	1
676141892677996544	676279128144928768	1
676141892677996544	676082195103109122	1
676141892677996544	675184296097882112	1
676141892677996544	676328727429578752	1
676141892677996544	676288524790796288	1
676141892677996544	675902212871180288	1
676141892677996544	676076582373494784	1
676141892677996544	675912946841575424	1
676141892677996544	675900405663047680	1
676141892677996544	676105816219369473	1
676141892677996544	676282389677633536	1
676141892677996544	676287278789042176	1
676141892677996544	676103839313973248	1
676141892677996544	676526783827738624	1
676141892677996544	675208843887030272	1
676141892677996544	676156895346864132	1
676141892677996544	676032396035284992	1
676141892677996544	676287803043393536	1
676141892677996544	676280062317076480	1
676141892677996544	675886919037923328	1
676141892677996544	675171168165449728	1
676141892677996544	676094584246706176	1
676141892677996544	675912661943451650	1
676141892677996544	676280747993473024	1
676141892677996544	676161980357545984	1
676141892677996544	676063155882213376	1
676141892677996544	676288000595116032	1
676141892677996544	676241657453395969	1
676141892677996544	675187030700224514	1
676141892677996544	675913707130511360	1
676141892677996544	675887233103073281	1
676141892677996544	676185489557204992	1
676141892677996544	676244224652652545	1
676141892677996544	676296354231017472	1
676141892677996544	676484310480875521	1
676141892677996544	675914533966241793	1
676141892677996544	676207537742483457	1
676141892677996544	675929105859153920	1
676141892677996544	676243676801159168	1
676141892677996544	676245948842901504	1
676141892677996544	676161596075458560	1
676141892677996544	675176609406713860	1
676141892677996544	676160611571642368	1
676141892677996544	676335135130718208	1
676141892677996544	675217844058107905	1
676141892677996544	675184771694206976	1
676141892677996544	676245127875026944	1
676141892677996544	676275603121795072	1
676141892677996544	676459375024738304	1
676141892677996544	676245698904363009	1
676283592058740736	676031535020118017	1
676283592058740736	676206773804515329	1
676283592058740736	676274975041527808	1
676283592058740736	676282810135617536	1
676283592058740736	676278091589804032	1
676283592058740736	676328425548746753	1
676283592058740736	675920632341639168	1
676283592058740736	675916023833333761	1
676283592058740736	676284537844981760	1
676283592058740736	676283232166498304	1
676283592058740736	675913886172708864	1
676283592058740736	676069575688105985	1
676283592058740736	676206615733780480	1
676283592058740736	676162700867715072	1
676283592058740736	675912219146584064	1
676283592058740736	676282155270610944	1
676283592058740736	676157376907632640	1
676283592058740736	676070303575994369	1
676283592058740736	676205832204226560	1
676283592058740736	676143066600882176	1
676283592058740736	675174311787933696	1
676283592058740736	675173026397347841	1
676283592058740736	676158999545421824	1
676283592058740736	676280331603963904	1
676283592058740736	675926673775202304	1
676283592058740736	676072077959540736	1
676283592058740736	675937550998102017	1
676283592058740736	675173771221803008	1
676283592058740736	676161155287617536	1
676283592058740736	675871893719662592	1
676283592058740736	676206336867106816	1
676283592058740736	676251018791919616	1
676283592058740736	676278592268017664	1
676283592058740736	676275825847717888	1
676283592058740736	676281760091631616	1
676283592058740736	676157637461999616	1
676283592058740736	676001245874642945	1
676283592058740736	676065877314445313	1
676283592058740736	676279449030164480	1
676283592058740736	676216902365106177	1
676283592058740736	676328068844163072	1
676283592058740736	676279128144928768	1
676283592058740736	676082195103109122	1
676283592058740736	675184296097882112	1
676283592058740736	676328727429578752	1
676283592058740736	676288524790796288	1
676283592058740736	675902212871180288	1
676283592058740736	676076582373494784	1
676283592058740736	675912946841575424	1
676283592058740736	675900405663047680	1
676283592058740736	676105816219369473	1
676283592058740736	676282389677633536	1
676283592058740736	676287278789042176	1
676283592058740736	676103839313973248	1
676283592058740736	676526783827738624	1
676283592058740736	675208843887030272	1
676283592058740736	676156895346864132	1
676283592058740736	676032396035284992	1
676283592058740736	676287803043393536	1
676283592058740736	676280062317076480	1
676283592058740736	675886919037923328	1
676283592058740736	675171168165449728	1
676283592058740736	676094584246706176	1
676283592058740736	675912661943451650	1
676283592058740736	676280747993473024	1
676283592058740736	676161980357545984	1
676283592058740736	676063155882213376	1
676283592058740736	676288000595116032	1
676283592058740736	676241657453395969	1
676283592058740736	675187030700224514	1
676283592058740736	675913707130511360	1
676283592058740736	675887233103073281	1
676283592058740736	676185489557204992	1
676283592058740736	676244224652652545	1
676283592058740736	676296354231017472	1
676283592058740736	676484310480875521	1
676283592058740736	675914533966241793	1
676283592058740736	676207537742483457	1
676283592058740736	675929105859153920	1
676283592058740736	676243676801159168	1
676283592058740736	676245948842901504	1
676283592058740736	676161596075458560	1
676283592058740736	675176609406713860	1
676283592058740736	676160611571642368	1
676283592058740736	676335135130718208	1
676283592058740736	675217844058107905	1
676283592058740736	675184771694206976	1
676283592058740736	676245127875026944	1
676283592058740736	676275603121795072	1
676283592058740736	676459375024738304	1
676283592058740736	676245698904363009	1
676031535020118017	676206773804515329	1
676031535020118017	676274975041527808	1
676031535020118017	676282810135617536	1
676031535020118017	676278091589804032	1
676031535020118017	676328425548746753	1
676031535020118017	675920632341639168	1
676031535020118017	675916023833333761	1
676031535020118017	676284537844981760	1
676031535020118017	676283232166498304	1
676031535020118017	675913886172708864	1
676031535020118017	676069575688105985	1
676031535020118017	676206615733780480	1
676031535020118017	676162700867715072	1
676031535020118017	675912219146584064	1
676031535020118017	676282155270610944	1
676031535020118017	676157376907632640	1
676031535020118017	676070303575994369	1
676031535020118017	676205832204226560	1
676031535020118017	676143066600882176	1
676031535020118017	675174311787933696	1
676031535020118017	675173026397347841	1
676031535020118017	676158999545421824	1
676031535020118017	676280331603963904	1
676031535020118017	675926673775202304	1
676031535020118017	676072077959540736	1
676031535020118017	675937550998102017	1
676031535020118017	675173771221803008	1
676031535020118017	676161155287617536	1
676031535020118017	675871893719662592	1
676031535020118017	676206336867106816	1
676031535020118017	676251018791919616	1
676031535020118017	676278592268017664	1
676031535020118017	676275825847717888	1
676031535020118017	676281760091631616	1
676031535020118017	676157637461999616	1
676031535020118017	676001245874642945	1
676031535020118017	676065877314445313	1
676031535020118017	676279449030164480	1
676031535020118017	676216902365106177	1
676031535020118017	676328068844163072	1
676031535020118017	676279128144928768	1
676031535020118017	676082195103109122	1
676031535020118017	675184296097882112	1
676031535020118017	676328727429578752	1
676031535020118017	676288524790796288	1
676031535020118017	675902212871180288	1
676031535020118017	676076582373494784	1
676031535020118017	675912946841575424	1
676031535020118017	675900405663047680	1
676031535020118017	676105816219369473	1
676031535020118017	676282389677633536	1
676031535020118017	676287278789042176	1
676031535020118017	676103839313973248	1
676031535020118017	676526783827738624	1
676031535020118017	675208843887030272	1
676031535020118017	676156895346864132	1
676031535020118017	676032396035284992	1
676031535020118017	676287803043393536	1
676031535020118017	676280062317076480	1
676031535020118017	675886919037923328	1
676031535020118017	675171168165449728	1
676031535020118017	676094584246706176	1
676031535020118017	675912661943451650	1
676031535020118017	676280747993473024	1
676031535020118017	676161980357545984	1
676031535020118017	676063155882213376	1
676031535020118017	676288000595116032	1
676031535020118017	676241657453395969	1
676031535020118017	675187030700224514	1
676031535020118017	675913707130511360	1
676031535020118017	675887233103073281	1
676031535020118017	676185489557204992	1
676031535020118017	676244224652652545	1
676031535020118017	676296354231017472	1
676031535020118017	676484310480875521	1
676031535020118017	675914533966241793	1
676031535020118017	676207537742483457	1
676031535020118017	675929105859153920	1
676031535020118017	676243676801159168	1
676031535020118017	676245948842901504	1
676031535020118017	676161596075458560	1
676031535020118017	675176609406713860	1
676031535020118017	676160611571642368	1
676031535020118017	676335135130718208	1
676031535020118017	675217844058107905	1
676031535020118017	675184771694206976	1
676031535020118017	676245127875026944	1
676031535020118017	676275603121795072	1
676031535020118017	676459375024738304	1
676031535020118017	676245698904363009	1
676206773804515329	676274975041527808	1
676206773804515329	676282810135617536	1
676206773804515329	676278091589804032	1
676206773804515329	676328425548746753	1
676206773804515329	675920632341639168	1
676206773804515329	675916023833333761	1
676206773804515329	676284537844981760	1
676206773804515329	676283232166498304	1
676206773804515329	675913886172708864	1
676206773804515329	676069575688105985	1
676206773804515329	676206615733780480	1
676206773804515329	676162700867715072	1
676206773804515329	675912219146584064	1
676206773804515329	676282155270610944	1
676206773804515329	676157376907632640	1
676206773804515329	676070303575994369	1
676206773804515329	676205832204226560	1
676206773804515329	676143066600882176	1
676206773804515329	675174311787933696	1
676206773804515329	675173026397347841	1
676206773804515329	676158999545421824	1
676206773804515329	676280331603963904	1
676206773804515329	675926673775202304	1
676206773804515329	676072077959540736	1
676206773804515329	675937550998102017	1
676206773804515329	675173771221803008	1
676206773804515329	676161155287617536	1
676206773804515329	675871893719662592	1
676206773804515329	676206336867106816	1
676206773804515329	676251018791919616	1
676206773804515329	676278592268017664	1
676206773804515329	676275825847717888	1
676206773804515329	676281760091631616	1
676206773804515329	676157637461999616	1
676206773804515329	676001245874642945	1
676206773804515329	676065877314445313	1
676206773804515329	676279449030164480	1
676206773804515329	676216902365106177	1
676206773804515329	676328068844163072	1
676206773804515329	676279128144928768	1
676206773804515329	676082195103109122	1
676206773804515329	675184296097882112	1
676206773804515329	676328727429578752	1
676206773804515329	676288524790796288	1
676206773804515329	675902212871180288	1
676206773804515329	676076582373494784	1
676206773804515329	675912946841575424	1
676206773804515329	675900405663047680	1
676206773804515329	676105816219369473	1
676206773804515329	676282389677633536	1
676206773804515329	676287278789042176	1
676206773804515329	676103839313973248	1
676206773804515329	676526783827738624	1
676206773804515329	675208843887030272	1
676206773804515329	676156895346864132	1
676206773804515329	676032396035284992	1
676206773804515329	676287803043393536	1
676206773804515329	676280062317076480	1
676206773804515329	675886919037923328	1
676206773804515329	675171168165449728	1
676206773804515329	676094584246706176	1
676206773804515329	675912661943451650	1
676206773804515329	676280747993473024	1
676206773804515329	676161980357545984	1
676206773804515329	676063155882213376	1
676206773804515329	676288000595116032	1
676206773804515329	676241657453395969	1
676206773804515329	675187030700224514	1
676206773804515329	675913707130511360	1
676206773804515329	675887233103073281	1
676206773804515329	676185489557204992	1
676206773804515329	676244224652652545	1
676206773804515329	676296354231017472	1
676206773804515329	676484310480875521	1
676206773804515329	675914533966241793	1
676206773804515329	676207537742483457	1
676206773804515329	675929105859153920	1
676206773804515329	676243676801159168	1
676206773804515329	676245948842901504	1
676206773804515329	676161596075458560	1
676206773804515329	675176609406713860	1
676206773804515329	676160611571642368	1
676206773804515329	676335135130718208	1
676206773804515329	675217844058107905	1
676206773804515329	675184771694206976	1
676206773804515329	676245127875026944	1
676206773804515329	676275603121795072	1
676206773804515329	676459375024738304	1
676206773804515329	676245698904363009	1
676274975041527808	676282810135617536	1
676274975041527808	676278091589804032	1
676274975041527808	676328425548746753	1
676274975041527808	675920632341639168	1
676274975041527808	675916023833333761	1
676274975041527808	676284537844981760	1
676274975041527808	676283232166498304	1
676274975041527808	675913886172708864	1
676274975041527808	676069575688105985	1
676274975041527808	676206615733780480	1
676274975041527808	676162700867715072	1
676274975041527808	675912219146584064	1
676274975041527808	676282155270610944	1
676274975041527808	676157376907632640	1
676274975041527808	676070303575994369	1
676274975041527808	676205832204226560	1
676274975041527808	676143066600882176	1
676274975041527808	675174311787933696	1
676274975041527808	675173026397347841	1
676274975041527808	676158999545421824	1
676274975041527808	676280331603963904	1
676274975041527808	675926673775202304	1
676274975041527808	676072077959540736	1
676274975041527808	675937550998102017	1
676274975041527808	675173771221803008	1
676274975041527808	676161155287617536	1
676274975041527808	675871893719662592	1
676274975041527808	676206336867106816	1
676274975041527808	676251018791919616	1
676274975041527808	676278592268017664	1
676274975041527808	676275825847717888	1
676274975041527808	676281760091631616	1
676274975041527808	676157637461999616	1
676274975041527808	676001245874642945	1
676274975041527808	676065877314445313	1
676274975041527808	676279449030164480	1
676274975041527808	676216902365106177	1
676274975041527808	676328068844163072	1
676274975041527808	676279128144928768	1
676274975041527808	676082195103109122	1
676274975041527808	675184296097882112	1
676274975041527808	676328727429578752	1
676274975041527808	676288524790796288	1
676274975041527808	675902212871180288	1
676274975041527808	676076582373494784	1
676274975041527808	675912946841575424	1
676274975041527808	675900405663047680	1
676274975041527808	676105816219369473	1
676274975041527808	676282389677633536	1
676274975041527808	676287278789042176	1
676274975041527808	676103839313973248	1
676274975041527808	676526783827738624	1
676274975041527808	675208843887030272	1
676274975041527808	676156895346864132	1
676274975041527808	676032396035284992	1
676274975041527808	676287803043393536	1
676274975041527808	676280062317076480	1
676274975041527808	675886919037923328	1
676274975041527808	675171168165449728	1
676274975041527808	676094584246706176	1
676274975041527808	675912661943451650	1
676274975041527808	676280747993473024	1
676274975041527808	676161980357545984	1
676274975041527808	676063155882213376	1
676274975041527808	676288000595116032	1
676274975041527808	676241657453395969	1
676274975041527808	675187030700224514	1
676274975041527808	675913707130511360	1
676274975041527808	675887233103073281	1
676274975041527808	676185489557204992	1
676274975041527808	676244224652652545	1
676274975041527808	676296354231017472	1
676274975041527808	676484310480875521	1
676274975041527808	675914533966241793	1
676274975041527808	676207537742483457	1
676274975041527808	675929105859153920	1
676274975041527808	676243676801159168	1
676274975041527808	676245948842901504	1
676274975041527808	676161596075458560	1
676274975041527808	675176609406713860	1
676274975041527808	676160611571642368	1
676274975041527808	676335135130718208	1
676274975041527808	675217844058107905	1
676274975041527808	675184771694206976	1
676274975041527808	676245127875026944	1
676274975041527808	676275603121795072	1
676274975041527808	676459375024738304	1
676274975041527808	676245698904363009	1
676282810135617536	676278091589804032	1
676282810135617536	676328425548746753	1
676282810135617536	675920632341639168	1
676282810135617536	675916023833333761	1
676282810135617536	676284537844981760	1
676282810135617536	676283232166498304	1
676282810135617536	675913886172708864	1
676282810135617536	676069575688105985	1
676282810135617536	676206615733780480	1
676282810135617536	676162700867715072	1
676282810135617536	675912219146584064	1
676282810135617536	676282155270610944	1
676282810135617536	676157376907632640	1
676282810135617536	676070303575994369	1
676282810135617536	676205832204226560	1
676282810135617536	676143066600882176	1
676282810135617536	675174311787933696	1
676282810135617536	675173026397347841	1
676282810135617536	676158999545421824	1
676282810135617536	676280331603963904	1
676282810135617536	675926673775202304	1
676282810135617536	676072077959540736	1
676282810135617536	675937550998102017	1
676282810135617536	675173771221803008	1
676282810135617536	676161155287617536	1
676282810135617536	675871893719662592	1
676282810135617536	676206336867106816	1
676282810135617536	676251018791919616	1
676282810135617536	676278592268017664	1
676282810135617536	676275825847717888	1
676282810135617536	676281760091631616	1
676282810135617536	676157637461999616	1
676282810135617536	676001245874642945	1
676282810135617536	676065877314445313	1
676282810135617536	676279449030164480	1
676282810135617536	676216902365106177	1
676282810135617536	676328068844163072	1
676282810135617536	676279128144928768	1
676282810135617536	676082195103109122	1
676282810135617536	675184296097882112	1
676282810135617536	676328727429578752	1
676282810135617536	676288524790796288	1
676282810135617536	675902212871180288	1
676282810135617536	676076582373494784	1
676282810135617536	675912946841575424	1
676282810135617536	675900405663047680	1
676282810135617536	676105816219369473	1
676282810135617536	676282389677633536	1
676282810135617536	676287278789042176	1
676282810135617536	676103839313973248	1
676282810135617536	676526783827738624	1
676282810135617536	675208843887030272	1
676282810135617536	676156895346864132	1
676282810135617536	676032396035284992	1
676282810135617536	676287803043393536	1
676282810135617536	676280062317076480	1
676282810135617536	675886919037923328	1
676282810135617536	675171168165449728	1
676282810135617536	676094584246706176	1
676282810135617536	675912661943451650	1
676282810135617536	676280747993473024	1
676282810135617536	676161980357545984	1
676282810135617536	676063155882213376	1
676282810135617536	676288000595116032	1
676282810135617536	676241657453395969	1
676282810135617536	675187030700224514	1
676282810135617536	675913707130511360	1
676282810135617536	675887233103073281	1
676282810135617536	676185489557204992	1
676282810135617536	676244224652652545	1
676282810135617536	676296354231017472	1
676282810135617536	676484310480875521	1
676282810135617536	675914533966241793	1
676282810135617536	676207537742483457	1
676282810135617536	675929105859153920	1
676282810135617536	676243676801159168	1
676282810135617536	676245948842901504	1
676282810135617536	676161596075458560	1
676282810135617536	675176609406713860	1
676282810135617536	676160611571642368	1
676282810135617536	676335135130718208	1
676282810135617536	675217844058107905	1
676282810135617536	675184771694206976	1
676282810135617536	676245127875026944	1
676282810135617536	676275603121795072	1
676282810135617536	676459375024738304	1
676282810135617536	676245698904363009	1
676278091589804032	676328425548746753	1
676278091589804032	675920632341639168	1
676278091589804032	675916023833333761	1
676278091589804032	676284537844981760	1
676278091589804032	676283232166498304	1
676278091589804032	675913886172708864	1
676278091589804032	676069575688105985	1
676278091589804032	676206615733780480	1
676278091589804032	676162700867715072	1
676278091589804032	675912219146584064	1
676278091589804032	676282155270610944	1
676278091589804032	676157376907632640	1
676278091589804032	676070303575994369	1
676278091589804032	676205832204226560	1
676278091589804032	676143066600882176	1
676278091589804032	675174311787933696	1
676278091589804032	675173026397347841	1
676278091589804032	676158999545421824	1
676278091589804032	676280331603963904	1
676278091589804032	675926673775202304	1
676278091589804032	676072077959540736	1
676278091589804032	675937550998102017	1
676278091589804032	675173771221803008	1
676278091589804032	676161155287617536	1
676278091589804032	675871893719662592	1
676278091589804032	676206336867106816	1
676278091589804032	676251018791919616	1
676278091589804032	676278592268017664	1
676278091589804032	676275825847717888	1
676278091589804032	676281760091631616	1
676278091589804032	676157637461999616	1
676278091589804032	676001245874642945	1
676278091589804032	676065877314445313	1
676278091589804032	676279449030164480	1
676278091589804032	676216902365106177	1
676278091589804032	676328068844163072	1
676278091589804032	676279128144928768	1
676278091589804032	676082195103109122	1
676278091589804032	675184296097882112	1
676278091589804032	676328727429578752	1
676278091589804032	676288524790796288	1
676278091589804032	675902212871180288	1
676278091589804032	676076582373494784	1
676278091589804032	675912946841575424	1
676278091589804032	675900405663047680	1
676278091589804032	676105816219369473	1
676278091589804032	676282389677633536	1
676278091589804032	676287278789042176	1
676278091589804032	676103839313973248	1
676278091589804032	676526783827738624	1
676278091589804032	675208843887030272	1
676278091589804032	676156895346864132	1
676278091589804032	676032396035284992	1
676278091589804032	676287803043393536	1
676278091589804032	676280062317076480	1
676278091589804032	675886919037923328	1
676278091589804032	675171168165449728	1
676278091589804032	676094584246706176	1
676278091589804032	675912661943451650	1
676278091589804032	676280747993473024	1
676278091589804032	676161980357545984	1
676278091589804032	676063155882213376	1
676278091589804032	676288000595116032	1
676278091589804032	676241657453395969	1
676278091589804032	675187030700224514	1
676278091589804032	675913707130511360	1
676278091589804032	675887233103073281	1
676278091589804032	676185489557204992	1
676278091589804032	676244224652652545	1
676278091589804032	676296354231017472	1
676278091589804032	676484310480875521	1
676278091589804032	675914533966241793	1
676278091589804032	676207537742483457	1
676278091589804032	675929105859153920	1
676278091589804032	676243676801159168	1
676278091589804032	676245948842901504	1
676278091589804032	676161596075458560	1
676278091589804032	675176609406713860	1
676278091589804032	676160611571642368	1
676278091589804032	676335135130718208	1
676278091589804032	675217844058107905	1
676278091589804032	675184771694206976	1
676278091589804032	676245127875026944	1
676278091589804032	676275603121795072	1
676278091589804032	676459375024738304	1
676278091589804032	676245698904363009	1
676328425548746753	675920632341639168	1
676328425548746753	675916023833333761	1
676328425548746753	676284537844981760	1
676328425548746753	676283232166498304	1
676328425548746753	675913886172708864	1
676328425548746753	676069575688105985	1
676328425548746753	676206615733780480	1
676328425548746753	676162700867715072	1
676328425548746753	675912219146584064	1
676328425548746753	676282155270610944	1
676328425548746753	676157376907632640	1
676328425548746753	676070303575994369	1
676328425548746753	676205832204226560	1
676328425548746753	676143066600882176	1
676328425548746753	675174311787933696	1
676328425548746753	675173026397347841	1
676328425548746753	676158999545421824	1
676328425548746753	676280331603963904	1
676328425548746753	675926673775202304	1
676328425548746753	676072077959540736	1
676328425548746753	675937550998102017	1
676328425548746753	675173771221803008	1
676328425548746753	676161155287617536	1
676328425548746753	675871893719662592	1
676328425548746753	676206336867106816	1
676328425548746753	676251018791919616	1
676328425548746753	676278592268017664	1
676328425548746753	676275825847717888	1
676328425548746753	676281760091631616	1
676328425548746753	676157637461999616	1
676328425548746753	676001245874642945	1
676328425548746753	676065877314445313	1
676328425548746753	676279449030164480	1
676328425548746753	676216902365106177	1
676328425548746753	676328068844163072	1
676328425548746753	676279128144928768	1
676328425548746753	676082195103109122	1
676328425548746753	675184296097882112	1
676328425548746753	676328727429578752	1
676328425548746753	676288524790796288	1
676328425548746753	675902212871180288	1
676328425548746753	676076582373494784	1
676328425548746753	675912946841575424	1
676328425548746753	675900405663047680	1
676328425548746753	676105816219369473	1
676328425548746753	676282389677633536	1
676328425548746753	676287278789042176	1
676328425548746753	676103839313973248	1
676328425548746753	676526783827738624	1
676328425548746753	675208843887030272	1
676328425548746753	676156895346864132	1
676328425548746753	676032396035284992	1
676328425548746753	676287803043393536	1
676328425548746753	676280062317076480	1
676328425548746753	675886919037923328	1
676328425548746753	675171168165449728	1
676328425548746753	676094584246706176	1
676328425548746753	675912661943451650	1
676328425548746753	676280747993473024	1
676328425548746753	676161980357545984	1
676328425548746753	676063155882213376	1
676328425548746753	676288000595116032	1
676328425548746753	676241657453395969	1
676328425548746753	675187030700224514	1
676328425548746753	675913707130511360	1
