718467538783498240	718494119039905792	1
718467538783498240	718480728468500480	1
718467538783498240	718280197536145409	1
718467538783498240	718461948300521472	1
718467538783498240	718466832873574402	1
718467538783498240	718492492015013888	1
718467538783498240	718500245835882500	1
718467538783498240	718465203109773312	1
718467538783498240	718487338863697921	1
718467538783498240	718503555783598080	1
718467538783498240	718497846098468864	1
718467538783498240	718478869406355456	1
718467538783498240	718474159471222784	1
718467538783498240	718495019401764864	1
718467538783498240	718496474695225344	1
718467538783498240	718463336418054144	1
718467538783498240	718501277689196544	1
718467538783498240	718469984419258368	1
718467538783498240	718502498302959618	1
718467538783498240	718471386637955072	1
718467538783498240	718488373816467456	1
718467538783498240	718497730297880576	1
718467538783498240	718464633791758336	1
718467538783498240	718468628648194050	1
718467538783498240	718500867675041792	1
718467538783498240	718500410680586240	1
718467538783498240	718484403408736256	1
718467538783498240	718476341503516673	1
718467538783498240	718325805571563521	1
718467538783498240	718467802902958080	1
718467538783498240	718498973812588545	1
718467538783498240	718501943174307841	1
718467538783498240	718489745932693505	1
718467538783498240	718463303887011841	1
718467538783498240	718491642278359040	1
718467538783498240	718289037543534592	1
718467538783498240	718462861769617408	1
718467538783498240	718313762063851521	1
718467538783498240	718479522845356032	1
718467538783498240	718476413104291840	1
718467538783498240	718499808139460610	1
718467538783498240	718463608896811008	1
718467538783498240	718467013576953856	1
718467538783498240	718500868304179200	1
718467538783498240	718500581011103745	1
718467538783498240	718483448378200064	1
718467538783498240	718492096160641024	1
718467538783498240	718504651151122432	1
718467538783498240	718463871032434688	1
718467538783498240	718476703165755392	1
718467538783498240	718487055731306496	1
718467538783498240	718501532778541056	1
718467538783498240	718465268901670914	1
718467538783498240	718462419849342977	1
718467538783498240	718495832304005120	1
718467538783498240	718497958396829697	1
718467538783498240	718485290864799744	1
718467538783498240	718470631885533184	1
718467538783498240	718479362111250432	1
718467538783498240	718500001329111040	1
718467538783498240	718467057986248704	1
718467538783498240	718470799980695555	1
718467538783498240	718482553641025536	1
718467538783498240	718489565099634688	1
718467538783498240	718477996777218050	1
718467538783498240	718503671965839360	1
718467538783498240	718476224666808320	1
718467538783498240	718282426418663425	1
718467538783498240	718464424869101568	1
718467538783498240	718466935747436544	1
718467538783498240	718501469427662849	1
718467538783498240	718469207331987456	1
718467538783498240	718498363172212740	1
718467538783498240	718462300986839040	1
718467538783498240	718486187133046784	1
718467538783498240	718501251160416256	1
718467538783498240	718461890221879296	1
718467538783498240	718478985483710468	1
718467538783498240	718475820952588288	1
718467538783498240	718464749130883072	1
718467538783498240	718489123221147649	1
718467538783498240	718504806667538432	1
718467538783498240	718476154886295552	1
718467538783498240	718493243026075648	1
718467538783498240	718467279982301184	1
718467538783498240	718472922797453313	1
718467538783498240	718466875022249984	1
718467538783498240	718467688549466112	1
718467538783498240	718499546100158464	1
718467538783498240	718502946388840453	1
718467538783498240	718466175987032065	1
718467538783498240	718501831521886208	1
718467538783498240	718489568920514560	1
718467538783498240	718492782822731776	1
718468378319454208	718479813204426753	1
718468378319454208	718480530358951936	1
718468378319454208	718488300068077568	1
718468378319454208	718493943952846848	1
718468378319454208	718498158125326337	1
718468378319454208	718492320266526720	1
718468378319454208	718495611532644353	1
718468378319454208	718491761291718656	1
718468378319454208	718475697497509888	1
718468378319454208	718491807080923136	1
718468378319454208	718488397271166976	1
718468378319454208	718484299536670720	1
718468378319454208	718464972389416961	1
718468378319454208	718484052345544704	1
718468378319454208	718493409661427713	1
718468378319454208	718495214940205056	1
718468378319454208	718493236831076353	1
718468378319454208	718462551022034944	1
718468378319454208	718488772959023104	1
718468378319454208	718483747323191300	1
718468378319454208	718493018555342849	1
718468378319454208	718465772725673985	1
718468378319454208	718463956248080384	1
718468378319454208	718491279089250304	1
718468378319454208	718464338487570432	1
718468378319454208	718465844976754688	1
718468378319454208	718492500298575873	1
718468378319454208	718495056815124480	1
718468378319454208	718463496464265216	1
718468378319454208	718478798719741953	1
718468378319454208	718465463429251072	1
718468378319454208	718917307834114048	1
718468378319454208	718489926543765504	1
718468378319454208	718489190921478145	1
718468378319454208	718474127422656512	1
718468378319454208	718490135977922561	1
718468378319454208	718468060500344834	1
718468378319454208	718492795267194880	1
718468378319454208	718467804203122688	1
718468378319454208	718500679879294976	1
718468378319454208	718467960424239104	1
718468378319454208	718503857320435713	1
718468378319454208	718493874432425984	1
718468378319454208	718494856230776832	1
718468378319454208	718495756529721344	1
718468378319454208	718280766757695488	1
718468378319454208	718469330799865856	1
718468378319454208	718488449020375041	1
718468378319454208	718477703058468865	1
718468378319454208	718478561682853888	1
718468378319454208	718482325915308032	1
718468378319454208	718494478982512640	1
718468378319454208	718282336752766977	1
718468378319454208	718490462059802624	1
718468378319454208	718466065580343296	1
718468378319454208	718308771349598208	1
718468378319454208	718479650930966528	1
718468378319454208	718493903717081092	1
718468378319454208	718487933230034944	1
718468378319454208	718281049462194176	1
718468378319454208	718494119039905792	1
718468378319454208	718480728468500480	1
718468378319454208	718280197536145409	1
718468378319454208	718461948300521472	1
718468378319454208	718466832873574402	1
718468378319454208	718492492015013888	1
718468378319454208	718500245835882500	1
718468378319454208	718465203109773312	1
718468378319454208	718487338863697921	1
718468378319454208	718503555783598080	1
718468378319454208	718497846098468864	1
718468378319454208	718478869406355456	1
718468378319454208	718474159471222784	1
718468378319454208	718495019401764864	1
718468378319454208	718496474695225344	1
718468378319454208	718463336418054144	1
718468378319454208	718501277689196544	1
718468378319454208	718469984419258368	1
718468378319454208	718502498302959618	1
718468378319454208	718471386637955072	1
718468378319454208	718488373816467456	1
718468378319454208	718497730297880576	1
718468378319454208	718464633791758336	1
718468378319454208	718468628648194050	1
718468378319454208	718500867675041792	1
718468378319454208	718500410680586240	1
718468378319454208	718484403408736256	1
718468378319454208	718476341503516673	1
718468378319454208	718325805571563521	1
718468378319454208	718467802902958080	1
718468378319454208	718498973812588545	1
718468378319454208	718501943174307841	1
718468378319454208	718489745932693505	1
718468378319454208	718463303887011841	1
718468378319454208	718491642278359040	1
718468378319454208	718289037543534592	1
718468378319454208	718462861769617408	1
718468378319454208	718313762063851521	1
718468378319454208	718479522845356032	1
718468378319454208	718476413104291840	1
718468378319454208	718499808139460610	1
718468378319454208	718463608896811008	1
718468378319454208	718467013576953856	1
718468378319454208	718500868304179200	1
718468378319454208	718500581011103745	1
718468378319454208	718483448378200064	1
718468378319454208	718492096160641024	1
718468378319454208	718504651151122432	1
718468378319454208	718463871032434688	1
718468378319454208	718476703165755392	1
718468378319454208	718487055731306496	1
718468378319454208	718501532778541056	1
718468378319454208	718465268901670914	1
718468378319454208	718462419849342977	1
718468378319454208	718495832304005120	1
718468378319454208	718497958396829697	1
718468378319454208	718485290864799744	1
718468378319454208	718470631885533184	1
718468378319454208	718479362111250432	1
718468378319454208	718500001329111040	1
718468378319454208	718467057986248704	1
718468378319454208	718470799980695555	1
718468378319454208	718482553641025536	1
718468378319454208	718489565099634688	1
718468378319454208	718477996777218050	1
718468378319454208	718503671965839360	1
718468378319454208	718476224666808320	1
718468378319454208	718282426418663425	1
718468378319454208	718464424869101568	1
718468378319454208	718466935747436544	1
718468378319454208	718501469427662849	1
718468378319454208	718469207331987456	1
718468378319454208	718498363172212740	1
718468378319454208	718462300986839040	1
718468378319454208	718486187133046784	1
718468378319454208	718501251160416256	1
718468378319454208	718461890221879296	1
718468378319454208	718478985483710468	1
718468378319454208	718475820952588288	1
718468378319454208	718464749130883072	1
718468378319454208	718489123221147649	1
718468378319454208	718504806667538432	1
718468378319454208	718476154886295552	1
718468378319454208	718493243026075648	1
718468378319454208	718467279982301184	1
718468378319454208	718472922797453313	1
718468378319454208	718466875022249984	1
718468378319454208	718467688549466112	1
718468378319454208	718499546100158464	1
718468378319454208	718502946388840453	1
718468378319454208	718466175987032065	1
718468378319454208	718501831521886208	1
718468378319454208	718489568920514560	1
718468378319454208	718492782822731776	1
718479813204426753	718480530358951936	1
718479813204426753	718488300068077568	1
718479813204426753	718493943952846848	1
718479813204426753	718498158125326337	1
718479813204426753	718492320266526720	1
718479813204426753	718495611532644353	1
718479813204426753	718491761291718656	1
718479813204426753	718475697497509888	1
718479813204426753	718491807080923136	1
718479813204426753	718488397271166976	1
718479813204426753	718484299536670720	1
718479813204426753	718464972389416961	1
718479813204426753	718484052345544704	1
718479813204426753	718493409661427713	1
718479813204426753	718495214940205056	1
718479813204426753	718493236831076353	1
718479813204426753	718462551022034944	1
718479813204426753	718488772959023104	1
718479813204426753	718483747323191300	1
718479813204426753	718493018555342849	1
718479813204426753	718465772725673985	1
718479813204426753	718463956248080384	1
718479813204426753	718491279089250304	1
718479813204426753	718464338487570432	1
718479813204426753	718465844976754688	1
718479813204426753	718492500298575873	1
718479813204426753	718495056815124480	1
718479813204426753	718463496464265216	1
718479813204426753	718478798719741953	1
718479813204426753	718465463429251072	1
718479813204426753	718917307834114048	1
718479813204426753	718489926543765504	1
718479813204426753	718489190921478145	1
718479813204426753	718474127422656512	1
718479813204426753	718490135977922561	1
718479813204426753	718468060500344834	1
718479813204426753	718492795267194880	1
718479813204426753	718467804203122688	1
718479813204426753	718500679879294976	1
718479813204426753	718467960424239104	1
718479813204426753	718503857320435713	1
718479813204426753	718493874432425984	1
718479813204426753	718494856230776832	1
718479813204426753	718495756529721344	1
718479813204426753	718280766757695488	1
718479813204426753	718469330799865856	1
718479813204426753	718488449020375041	1
718479813204426753	718477703058468865	1
718479813204426753	718478561682853888	1
718479813204426753	718482325915308032	1
718479813204426753	718494478982512640	1
718479813204426753	718282336752766977	1
718479813204426753	718490462059802624	1
718479813204426753	718466065580343296	1
718479813204426753	718308771349598208	1
718479813204426753	718479650930966528	1
718479813204426753	718493903717081092	1
718479813204426753	718487933230034944	1
718479813204426753	718281049462194176	1
718479813204426753	718494119039905792	1
718479813204426753	718480728468500480	1
718479813204426753	718280197536145409	1
718479813204426753	718461948300521472	1
718479813204426753	718466832873574402	1
718479813204426753	718492492015013888	1
718479813204426753	718500245835882500	1
718479813204426753	718465203109773312	1
718479813204426753	718487338863697921	1
718479813204426753	718503555783598080	1
718479813204426753	718497846098468864	1
718479813204426753	718478869406355456	1
718479813204426753	718474159471222784	1
718479813204426753	718495019401764864	1
718479813204426753	718496474695225344	1
718479813204426753	718463336418054144	1
718479813204426753	718501277689196544	1
718479813204426753	718469984419258368	1
718479813204426753	718502498302959618	1
718479813204426753	718471386637955072	1
718479813204426753	718488373816467456	1
718479813204426753	718497730297880576	1
718479813204426753	718464633791758336	1
718479813204426753	718468628648194050	1
718479813204426753	718500867675041792	1
718479813204426753	718500410680586240	1
718479813204426753	718484403408736256	1
718479813204426753	718476341503516673	1
718479813204426753	718325805571563521	1
718479813204426753	718467802902958080	1
718479813204426753	718498973812588545	1
718479813204426753	718501943174307841	1
718479813204426753	718489745932693505	1
718479813204426753	718463303887011841	1
718479813204426753	718491642278359040	1
718479813204426753	718289037543534592	1
718479813204426753	718462861769617408	1
718479813204426753	718313762063851521	1
718479813204426753	718479522845356032	1
718479813204426753	718476413104291840	1
718479813204426753	718499808139460610	1
718479813204426753	718463608896811008	1
718479813204426753	718467013576953856	1
718479813204426753	718500868304179200	1
718479813204426753	718500581011103745	1
718479813204426753	718483448378200064	1
718479813204426753	718492096160641024	1
718479813204426753	718504651151122432	1
718479813204426753	718463871032434688	1
718479813204426753	718476703165755392	1
718479813204426753	718487055731306496	1
718479813204426753	718501532778541056	1
718479813204426753	718465268901670914	1
718479813204426753	718462419849342977	1
718479813204426753	718495832304005120	1
718479813204426753	718497958396829697	1
718479813204426753	718485290864799744	1
718479813204426753	718470631885533184	1
718479813204426753	718479362111250432	1
718479813204426753	718500001329111040	1
718479813204426753	718467057986248704	1
718479813204426753	718470799980695555	1
718479813204426753	718482553641025536	1
718479813204426753	718489565099634688	1
718479813204426753	718477996777218050	1
718479813204426753	718503671965839360	1
718479813204426753	718476224666808320	1
718479813204426753	718282426418663425	1
718479813204426753	718464424869101568	1
718479813204426753	718466935747436544	1
718479813204426753	718501469427662849	1
718479813204426753	718469207331987456	1
718479813204426753	718498363172212740	1
718479813204426753	718462300986839040	1
718479813204426753	718486187133046784	1
718479813204426753	718501251160416256	1
718479813204426753	718461890221879296	1
718479813204426753	718478985483710468	1
718479813204426753	718475820952588288	1
718479813204426753	718464749130883072	1
718479813204426753	718489123221147649	1
718479813204426753	718504806667538432	1
718479813204426753	718476154886295552	1
718479813204426753	718493243026075648	1
718479813204426753	718467279982301184	1
718479813204426753	718472922797453313	1
718479813204426753	718466875022249984	1
718479813204426753	718467688549466112	1
718479813204426753	718499546100158464	1
718479813204426753	718502946388840453	1
718479813204426753	718466175987032065	1
718479813204426753	718501831521886208	1
718479813204426753	718489568920514560	1
718479813204426753	718492782822731776	1
718480530358951936	718488300068077568	1
718480530358951936	718493943952846848	1
718480530358951936	718498158125326337	1
718480530358951936	718492320266526720	1
718480530358951936	718495611532644353	1
718480530358951936	718491761291718656	1
718480530358951936	718475697497509888	1
718480530358951936	718491807080923136	1
718480530358951936	718488397271166976	1
718480530358951936	718484299536670720	1
718480530358951936	718464972389416961	1
718480530358951936	718484052345544704	1
718480530358951936	718493409661427713	1
718480530358951936	718495214940205056	1
718480530358951936	718493236831076353	1
718480530358951936	718462551022034944	1
718480530358951936	718488772959023104	1
718480530358951936	718483747323191300	1
718480530358951936	718493018555342849	1
718480530358951936	718465772725673985	1
718480530358951936	718463956248080384	1
718480530358951936	718491279089250304	1
718480530358951936	718464338487570432	1
718480530358951936	718465844976754688	1
718480530358951936	718492500298575873	1
718480530358951936	718495056815124480	1
718480530358951936	718463496464265216	1
718480530358951936	718478798719741953	1
718480530358951936	718465463429251072	1
718480530358951936	718917307834114048	1
718480530358951936	718489926543765504	1
718480530358951936	718489190921478145	1
718480530358951936	718474127422656512	1
718480530358951936	718490135977922561	1
718480530358951936	718468060500344834	1
718480530358951936	718492795267194880	1
718480530358951936	718467804203122688	1
718480530358951936	718500679879294976	1
718480530358951936	718467960424239104	1
718480530358951936	718503857320435713	1
718480530358951936	718493874432425984	1
718480530358951936	718494856230776832	1
718480530358951936	718495756529721344	1
718480530358951936	718280766757695488	1
718480530358951936	718469330799865856	1
718480530358951936	718488449020375041	1
718480530358951936	718477703058468865	1
718480530358951936	718478561682853888	1
718480530358951936	718482325915308032	1
718480530358951936	718494478982512640	1
718480530358951936	718282336752766977	1
718480530358951936	718490462059802624	1
718480530358951936	718466065580343296	1
718480530358951936	718308771349598208	1
718480530358951936	718479650930966528	1
718480530358951936	718493903717081092	1
718480530358951936	718487933230034944	1
718480530358951936	718281049462194176	1
718480530358951936	718494119039905792	1
718480530358951936	718480728468500480	1
718480530358951936	718280197536145409	1
718480530358951936	718461948300521472	1
718480530358951936	718466832873574402	1
718480530358951936	718492492015013888	1
718480530358951936	718500245835882500	1
718480530358951936	718465203109773312	1
718480530358951936	718487338863697921	1
718480530358951936	718503555783598080	1
718480530358951936	718497846098468864	1
718480530358951936	718478869406355456	1
718480530358951936	718474159471222784	1
718480530358951936	718495019401764864	1
718480530358951936	718496474695225344	1
718480530358951936	718463336418054144	1
718480530358951936	718501277689196544	1
718480530358951936	718469984419258368	1
718480530358951936	718502498302959618	1
718480530358951936	718471386637955072	1
718480530358951936	718488373816467456	1
718480530358951936	718497730297880576	1
718480530358951936	718464633791758336	1
718480530358951936	718468628648194050	1
718480530358951936	718500867675041792	1
718480530358951936	718500410680586240	1
718480530358951936	718484403408736256	1
718480530358951936	718476341503516673	1
718480530358951936	718325805571563521	1
718480530358951936	718467802902958080	1
718480530358951936	718498973812588545	1
718480530358951936	718501943174307841	1
718480530358951936	718489745932693505	1
718480530358951936	718463303887011841	1
718480530358951936	718491642278359040	1
718480530358951936	718289037543534592	1
718480530358951936	718462861769617408	1
718480530358951936	718313762063851521	1
718480530358951936	718479522845356032	1
718480530358951936	718476413104291840	1
718480530358951936	718499808139460610	1
718480530358951936	718463608896811008	1
718480530358951936	718467013576953856	1
718480530358951936	718500868304179200	1
718480530358951936	718500581011103745	1
718480530358951936	718483448378200064	1
718480530358951936	718492096160641024	1
718480530358951936	718504651151122432	1
718480530358951936	718463871032434688	1
718480530358951936	718476703165755392	1
718480530358951936	718487055731306496	1
718480530358951936	718501532778541056	1
718480530358951936	718465268901670914	1
718480530358951936	718462419849342977	1
718480530358951936	718495832304005120	1
718480530358951936	718497958396829697	1
718480530358951936	718485290864799744	1
718480530358951936	718470631885533184	1
718480530358951936	718479362111250432	1
718480530358951936	718500001329111040	1
718480530358951936	718467057986248704	1
718480530358951936	718470799980695555	1
718480530358951936	718482553641025536	1
718480530358951936	718489565099634688	1
718480530358951936	718477996777218050	1
718480530358951936	718503671965839360	1
718480530358951936	718476224666808320	1
718480530358951936	718282426418663425	1
718480530358951936	718464424869101568	1
718480530358951936	718466935747436544	1
718480530358951936	718501469427662849	1
718480530358951936	718469207331987456	1
718480530358951936	718498363172212740	1
718480530358951936	718462300986839040	1
718480530358951936	718486187133046784	1
718480530358951936	718501251160416256	1
718480530358951936	718461890221879296	1
718480530358951936	718478985483710468	1
718480530358951936	718475820952588288	1
718480530358951936	718464749130883072	1
718480530358951936	718489123221147649	1
718480530358951936	718504806667538432	1
718480530358951936	718476154886295552	1
718480530358951936	718493243026075648	1
718480530358951936	718467279982301184	1
718480530358951936	718472922797453313	1
718480530358951936	718466875022249984	1
718480530358951936	718467688549466112	1
718480530358951936	718499546100158464	1
718480530358951936	718502946388840453	1
718480530358951936	718466175987032065	1
718480530358951936	718501831521886208	1
718480530358951936	718489568920514560	1
718480530358951936	718492782822731776	1
718488300068077568	718493943952846848	1
718488300068077568	718498158125326337	1
718488300068077568	718492320266526720	1
718488300068077568	718495611532644353	1
718488300068077568	718491761291718656	1
718488300068077568	718475697497509888	1
718488300068077568	718491807080923136	1
718488300068077568	718488397271166976	1
718488300068077568	718484299536670720	1
718488300068077568	718464972389416961	1
718488300068077568	718484052345544704	1
718488300068077568	718493409661427713	1
718488300068077568	718495214940205056	1
718488300068077568	718493236831076353	1
718488300068077568	718462551022034944	1
718488300068077568	718488772959023104	1
718488300068077568	718483747323191300	1
718488300068077568	718493018555342849	1
718488300068077568	718465772725673985	1
718488300068077568	718463956248080384	1
718488300068077568	718491279089250304	1
718488300068077568	718464338487570432	1
718488300068077568	718465844976754688	1
718488300068077568	718492500298575873	1
718488300068077568	718495056815124480	1
718488300068077568	718463496464265216	1
718488300068077568	718478798719741953	1
718488300068077568	718465463429251072	1
718488300068077568	718917307834114048	1
718488300068077568	718489926543765504	1
718488300068077568	718489190921478145	1
718488300068077568	718474127422656512	1
718488300068077568	718490135977922561	1
718488300068077568	718468060500344834	1
718488300068077568	718492795267194880	1
718488300068077568	718467804203122688	1
718488300068077568	718500679879294976	1
718488300068077568	718467960424239104	1
718488300068077568	718503857320435713	1
718488300068077568	718493874432425984	1
718488300068077568	718494856230776832	1
718488300068077568	718495756529721344	1
718488300068077568	718280766757695488	1
718488300068077568	718469330799865856	1
718488300068077568	718488449020375041	1
718488300068077568	718477703058468865	1
718488300068077568	718478561682853888	1
718488300068077568	718482325915308032	1
718488300068077568	718494478982512640	1
718488300068077568	718282336752766977	1
718488300068077568	718490462059802624	1
718488300068077568	718466065580343296	1
718488300068077568	718308771349598208	1
718488300068077568	718479650930966528	1
718488300068077568	718493903717081092	1
718488300068077568	718487933230034944	1
718488300068077568	718281049462194176	1
718488300068077568	718494119039905792	1
718488300068077568	718480728468500480	1
718488300068077568	718280197536145409	1
718488300068077568	718461948300521472	1
718488300068077568	718466832873574402	1
718488300068077568	718492492015013888	1
718488300068077568	718500245835882500	1
718488300068077568	718465203109773312	1
718488300068077568	718487338863697921	1
718488300068077568	718503555783598080	1
718488300068077568	718497846098468864	1
718488300068077568	718478869406355456	1
718488300068077568	718474159471222784	1
718488300068077568	718495019401764864	1
718488300068077568	718496474695225344	1
718488300068077568	718463336418054144	1
718488300068077568	718501277689196544	1
718488300068077568	718469984419258368	1
718488300068077568	718502498302959618	1
718488300068077568	718471386637955072	1
718488300068077568	718488373816467456	1
718488300068077568	718497730297880576	1
718488300068077568	718464633791758336	1
718488300068077568	718468628648194050	1
718488300068077568	718500867675041792	1
718488300068077568	718500410680586240	1
718488300068077568	718484403408736256	1
718488300068077568	718476341503516673	1
718488300068077568	718325805571563521	1
718488300068077568	718467802902958080	1
718488300068077568	718498973812588545	1
718488300068077568	718501943174307841	1
718488300068077568	718489745932693505	1
718488300068077568	718463303887011841	1
718488300068077568	718491642278359040	1
718488300068077568	718289037543534592	1
718488300068077568	718462861769617408	1
718488300068077568	718313762063851521	1
718488300068077568	718479522845356032	1
718488300068077568	718476413104291840	1
718488300068077568	718499808139460610	1
718488300068077568	718463608896811008	1
718488300068077568	718467013576953856	1
718488300068077568	718500868304179200	1
718488300068077568	718500581011103745	1
718488300068077568	718483448378200064	1
718488300068077568	718492096160641024	1
718488300068077568	718504651151122432	1
